23.81,0.28,0.09,0.00882,1375.0,0.58,0.08
23.82,0.55,0.06,0.00887,1375.0,0.57,0.07
23.83,0.87,0.03,0.00887,1375.0,0.6,0.05
23.84,1.09,-0.01,0.0089,1375.0,0.65,0.03
23.85,1.17,-0.03,0.00902,1375.0,0.7,0.01
23.86,1.11,-0.03,0.00907,1375.0,0.74,-0.01
23.86,0.99,-0.02,0.00881,1375.0,0.77,-0.01
23.87,0.87,-0.02,0.00854,1375.0,0.78,-0.01
23.88,0.74,-0.01,0.00894,1375.0,0.78,-0.01
23.89,0.59,0.0,0.00885,1375.0,0.76,-0.01
23.9,0.56,-0.0,0.00852,1375.0,0.74,-0.0
23.91,0.66,-0.02,0.00884,1375.0,0.73,-0.01
23.92,0.87,-0.04,0.00857,1375.0,0.74,-0.02
23.93,1.1,-0.07,0.00859,1375.0,0.78,-0.04
23.93,1.26,-0.1,0.00852,1375.0,0.83,-0.06
23.94,1.27,-0.12,0.00851,1375.0,0.87,-0.08
23.95,1.19,-0.13,0.00888,1375.0,0.9,-0.1
23.96,1.06,-0.13,0.00943,1375.0,0.92,-0.11
23.97,0.89,-0.12,0.00845,1375.0,0.92,-0.11
23.98,0.64,-0.11,0.00849,1375.0,0.89,-0.11
23.99,0.42,-0.09,0.00855,1375.0,0.84,-0.1
23.99,0.19,-0.07,0.00853,1375.0,0.78,-0.09
24.0,0.07,-0.06,0.00855,1375.0,0.71,-0.08
24.01,0.14,-0.06,0.00889,1375.0,0.65,-0.07
24.02,0.31,-0.07,0.0088,1375.0,0.62,-0.07
24.03,0.41,-0.09,0.00884,1375.0,0.6,-0.08
24.04,0.43,-0.09,0.00851,1375.0,0.58,-0.08
24.05,0.44,-0.1,0.00883,1375.0,0.56,-0.09
24.06,0.39,-0.1,0.00929,1375.0,0.55,-0.09
24.07,0.33,-0.09,0.00868,1375.0,0.53,-0.09
24.07,0.18,-0.08,0.00854,1375.0,0.49,-0.09
24.08,0.07,-0.07,0.00857,1375.0,0.45,-0.08
24.09,-0.07,-0.05,0.00888,1375.0,0.4,-0.07
24.1,-0.21,-0.04,0.00851,1375.0,0.34,-0.06
24.11,-0.33,-0.02,0.00854,1375.0,0.27,-0.04
24.12,-0.44,0.01,0.00855,1375.0,0.2,-0.02
24.13,-0.47,0.01,0.00856,1375.0,0.13,-0.01
24.13,-0.38,0.03,0.00855,1375.0,0.08,0.01
24.14,-0.34,0.02,0.00857,1375.0,0.04,0.01
24.15,-0.2,0.02,0.00886,1375.0,0.01,0.02
24.16,-0.15,0.02,0.00937,1375.0,-0.0,0.02
24.17,-0.17,0.02,0.00864,1375.0,-0.02,0.02
24.18,-0.2,0.03,0.00854,1375.0,-0.04,0.02
24.19,-0.3,0.02,0.00855,1375.0,-0.06,0.02
24.19,-0.45,0.07,0.00853,1375.0,-0.1,0.04
24.2,-0.46,0.09,0.00852,1375.0,-0.14,0.06
24.21,-0.47,0.11,0.00858,1375.0,-0.17,0.08
24.22,-0.45,0.11,0.00841,1375.0,-0.2,0.09
24.23,-0.3,0.11,0.00857,1375.0,-0.21,0.1
24.24,-0.13,0.11,0.00854,1375.0,-0.2,0.1
24.25,0.02,0.1,0.00884,1375.0,-0.18,0.1
24.26,0.13,0.1,0.00905,1375.0,-0.15,0.1
24.26,0.17,0.1,0.00889,1375.0,-0.12,0.1
24.27,0.08,0.11,0.00859,1375.0,-0.1,0.1
24.28,0.05,0.12,0.00887,1375.0,-0.08,0.11
24.29,0.14,0.12,0.00891,1375.0,-0.06,0.11
24.3,0.4,0.11,0.00853,1375.0,-0.01,0.11
24.31,0.7,0.09,0.00859,1375.0,0.06,0.1
24.32,1.01,0.05,0.00857,1375.0,0.15,0.08
24.32,1.32,0.02,0.00854,1375.0,0.27,0.06
24.33,1.5,-0.02,0.00851,1375.0,0.39,0.03
24.34,1.59,-0.04,0.00865,1375.0,0.51,0.0
24.35,1.59,-0.06,0.00881,1375.0,0.62,-0.02
24.36,1.45,-0.06,0.00928,1375.0,0.7,-0.04
24.37,1.25,-0.06,0.00852,1375.0,0.76,-0.05
24.38,1.08,-0.05,0.00855,1375.0,0.79,-0.05
24.39,1.03,-0.05,0.0085,1375.0,0.81,-0.05
24.39,0.95,-0.05,0.0086,1375.0,0.83,-0.05
24.4,0.88,-0.05,0.00851,1375.0,0.83,-0.05
24.41,0.87,-0.06,0.0088,1375.0,0.84,-0.05
24.42,0.87,-0.07,0.0089,1375.0,0.84,-0.06
24.43,0.84,-0.08,0.00868,1375.0,0.84,-0.07
24.44,0.72,-0.09,0.00852,1375.0,0.83,-0.07
24.45,0.54,-0.08,0.00884,1375.0,0.8,-0.08
24.46,0.47,-0.08,0.00901,1375.0,0.77,-0.08
24.46,0.39,-0.08,0.00864,1375.0,0.73,-0.08
24.47,0.28,-0.07,0.00843,1375.0,0.68,-0.07
24.48,0.22,-0.06,0.00888,1375.0,0.64,-0.07
24.49,0.09,-0.05,0.00884,1375.0,0.58,-0.06
24.5,0.06,-0.04,0.00884,1375.0,0.53,-0.05
24.51,0.04,-0.05,0.00853,1375.0,0.48,-0.05
24.52,0.07,-0.05,0.00885,1375.0,0.44,-0.05
24.53,-0.05,-0.05,0.00855,1375.0,0.39,-0.05
24.53,-0.14,-0.04,0.00864,1375.0,0.34,-0.04
24.54,-0.15,-0.03,0.00854,1375.0,0.29,-0.04
24.55,-0.21,-0.02,0.00886,1375.0,0.24,-0.03
24.56,-0.2,-0.01,0.00959,1375.0,0.2,-0.02
24.57,-0.16,-0.01,0.00852,1375.0,0.16,-0.02
24.58,-0.15,-0.01,0.00853,1375.0,0.13,-0.01
24.59,-0.13,0.01,0.00882,1375.0,0.1,-0.0
24.6,-0.11,-0.01,0.00852,1375.0,0.08,-0.01
24.6,-0.19,-0.01,0.00885,1375.0,0.05,-0.01
24.61,-0.24,-0.01,0.00854,1375.0,0.03,-0.01
24.62,-0.28,0.0,0.00879,1375.0,-0.01,-0.0
24.63,-0.3,0.01,0.00888,1375.0,-0.03,0.0
24.64,-0.31,0.02,0.00853,1375.0,-0.06,0.01
24.65,-0.33,0.02,0.00851,1375.0,-0.09,0.01
24.66,-0.36,0.02,0.00959,1375.0,-0.12,0.02
24.67,-0.26,0.01,0.00854,1375.0,-0.13,0.02
24.67,-0.12,-0.0,0.00893,1375.0,-0.13,0.01
24.68,0.04,-0.02,0.00856,1375.0,-0.11,-0.0
24.69,0.26,-0.04,0.00862,1375.0,-0.08,-0.02
24.7,0.41,-0.06,0.00892,1375.0,-0.03,-0.03
24.71,0.51,-0.07,0.00852,1375.0,0.03,-0.05
24.72,0.53,-0.07,0.00846,1375.0,0.08,-0.06
24.73,0.49,-0.07,0.0085,1375.0,0.12,-0.07
24.73,0.38,-0.07,0.00857,1375.0,0.14,-0.07
24.74,0.2,-0.06,0.00853,1375.0,0.15,-0.07
24.75,0.09,-0.06,0.00861,1375.0,0.14,-0.06
24.76,-0.0,-0.05,0.00949,1375.0,0.13,-0.06
24.77,-0.01,-0.05,0.0086,1375.0,0.12,-0.05
24.78,0.01,-0.05,0.00851,1375.0,0.1,-0.05
24.79,0.05,-0.05,0.00859,1375.0,0.1,-0.05
24.8,0.06,-0.05,0.00855,1375.0,0.09,-0.05
24.8,0.02,-0.05,0.00863,1375.0,0.09,-0.05
24.81,-0.07,-0.04,0.00855,1375.0,0.07,-0.05
24.82,-0.13,-0.04,0.00885,1375.0,0.05,-0.04
24.83,-0.29,-0.03,0.00885,1375.0,0.02,-0.04
24.84,-0.33,-0.02,0.00859,1375.0,-0.02,-0.03
24.85,-0.31,-0.01,0.00882,1375.0,-0.05,-0.02
24.86,-0.26,-0.01,0.0096,1375.0,-0.07,-0.02
24.87,-0.21,-0.02,0.0086,1375.0,-0.08,-0.02
24.87,-0.15,-0.02,0.00856,1375.0,-0.09,-0.02
24.88,-0.2,-0.05,0.00853,1375.0,-0.1,-0.03
24.89,-0.28,-0.01,0.00861,1375.0,-0.12,-0.02
24.9,-0.36,0.0,0.00888,1375.0,-0.14,-0.01
24.91,-0.5,0.02,0.00883,1375.0,-0.18,0.0
24.92,-0.67,0.04,0.00853,1375.0,-0.23,0.02
24.93,-0.71,0.06,0.00883,1375.0,-0.28,0.03
24.94,-0.63,0.06,0.0085,1375.0,-0.31,0.05
24.94,-0.49,0.07,0.00851,1375.0,-0.33,0.05
24.95,-0.38,0.06,0.00854,1375.0,-0.33,0.06
24.96,-0.3,0.06,0.00945,1375.0,-0.33,0.06
24.97,-0.2,0.05,0.00851,1375.0,-0.32,0.05
24.98,-0.09,0.08,0.00848,1375.0,-0.29,0.07
24.99,-0.02,0.04,0.00851,1375.0,-0.27,0.06
25.0,0.1,0.04,0.00854,1375.0,-0.23,0.05
25.0,0.12,0.04,0.00851,1375.0,-0.19,0.04
25.02,0.07,0.04,0.01329,1375.0,-0.17,0.04
25.03,0.08,0.05,0.00921,1375.0,-0.14,0.05
25.04,-0.06,0.08,0.01342,1375.0,-0.14,0.06
25.05,-0.1,0.1,0.0093,1375.0,-0.13,0.07
25.06,-0.2,0.11,0.00957,1375.0,-0.14,0.09
25.07,-0.11,0.12,0.00953,1375.0,-0.13,0.1
25.08,0.16,0.09,0.01162,1375.0,-0.11,0.1
25.09,0.48,0.06,0.00965,1375.0,-0.05,0.08
25.1,0.67,0.03,0.01013,1375.0,0.02,0.06
25.11,0.81,0.05,0.0092,1375.0,0.1,0.06
25.12,0.79,0.01,0.01571,1375.0,0.17,0.04
25.14,0.75,0.02,0.01654,1375.0,0.23,0.03
25.15,0.65,0.03,0.00945,1375.0,0.27,0.03
25.16,0.59,0.03,0.01103,1375.0,0.3,0.03
25.17,0.52,0.04,0.00899,1375.0,0.33,0.03
25.18,0.47,0.04,0.00854,1375.0,0.34,0.03
25.19,0.52,0.03,0.00892,1375.0,0.36,0.03
25.2,0.55,0.03,0.00858,1375.0,0.38,0.03
25.21,0.57,0.03,0.00854,1375.0,0.39,0.03
25.21,0.48,0.03,0.00855,1375.0,0.4,0.03
25.22,0.35,0.04,0.00843,1375.0,0.4,0.04
25.23,0.23,0.06,0.00887,1375.0,0.38,0.04
25.24,0.18,0.07,0.00858,1375.0,0.36,0.05
25.25,0.24,0.07,0.00849,1375.0,0.35,0.06
25.26,0.35,0.06,0.00894,1375.0,0.35,0.06
25.27,0.33,0.05,0.00867,1375.0,0.35,0.05
25.27,0.31,0.05,0.00861,1375.0,0.34,0.05
25.28,0.34,0.06,0.0085,1375.0,0.34,0.05
25.29,0.41,0.06,0.00895,1375.0,0.35,0.06
25.3,0.45,0.06,0.00882,1375.0,0.36,0.06
25.31,0.58,0.05,0.00851,1375.0,0.38,0.05
25.32,0.75,0.04,0.00849,1375.0,0.42,0.05
25.33,0.87,0.02,0.00859,1375.0,0.46,0.04
25.33,0.94,0.05,0.00851,1375.0,0.51,0.04
25.34,0.98,0.01,0.00842,1375.0,0.56,0.03
25.35,1.01,-0.0,0.00891,1375.0,0.6,0.02
25.36,1.03,-0.01,0.00966,1375.0,0.65,0.01
25.37,1.06,-0.02,0.00862,1375.0,0.69,-0.0
25.38,1.07,-0.02,0.00883,1375.0,0.73,-0.01
25.39,1.11,-0.03,0.00881,1375.0,0.77,-0.02
25.4,1.07,-0.03,0.00854,1375.0,0.8,-0.02
25.41,1.0,-0.03,0.00855,1375.0,0.82,-0.02
25.41,0.94,-0.03,0.00863,1375.0,0.83,-0.03
25.42,0.9,-0.03,0.00851,1375.0,0.83,-0.03
25.43,0.85,-0.03,0.00886,1375.0,0.84,-0.03
25.44,0.8,-0.03,0.00853,1375.0,0.83,-0.03
25.45,0.75,-0.03,0.0098,1375.0,0.82,-0.03
25.46,0.72,-0.02,0.00905,1375.0,0.81,-0.02
25.47,0.7,-0.02,0.00863,1375.0,0.8,-0.02
25.48,0.69,-0.02,0.00846,1375.0,0.79,-0.02
25.48,0.65,-0.01,0.00854,1375.0,0.78,-0.02
25.49,0.63,-0.02,0.00852,1375.0,0.76,-0.02
25.5,0.59,-0.01,0.00883,1375.0,0.74,-0.02
25.51,0.55,-0.01,0.00883,1375.0,0.73,-0.01
25.52,0.51,-0.01,0.00925,1375.0,0.7,-0.01
25.53,0.5,-0.0,0.0085,1375.0,0.68,-0.01
25.54,0.47,-0.0,0.00883,1375.0,0.66,-0.01
25.55,0.47,0.0,0.00853,1375.0,0.64,-0.0
25.56,0.44,0.01,0.00952,1375.0,0.62,0.0
25.56,0.43,0.01,0.00851,1375.0,0.6,0.0
25.57,0.43,0.01,0.00896,1375.0,0.59,0.01
25.58,0.4,0.01,0.00884,1375.0,0.57,0.01
25.59,0.44,0.02,0.00849,1375.0,0.55,0.01
25.6,0.41,0.02,0.00857,1375.0,0.54,0.02
25.61,0.42,0.02,0.00889,1375.0,0.53,0.02
25.62,0.43,0.03,0.00883,1375.0,0.52,0.02
25.63,0.42,0.03,0.00888,1375.0,0.51,0.03
25.63,0.44,0.03,0.00848,1375.0,0.5,0.03
25.64,0.45,0.03,0.00864,1375.0,0.5,0.03
25.65,0.58,0.03,0.00882,1375.0,0.5,0.03
25.66,0.58,0.04,0.00934,1375.0,0.51,0.03
25.67,0.61,0.04,0.00858,1375.0,0.52,0.04
25.68,0.57,0.04,0.00857,1375.0,0.53,0.04
25.69,0.59,0.04,0.00852,1375.0,0.53,0.04
25.69,0.6,0.04,0.00854,1375.0,0.54,0.04
25.7,0.55,0.04,0.00852,1375.0,0.54,0.04
25.71,0.6,0.03,0.00891,1375.0,0.55,0.04
25.72,0.6,0.03,0.00843,1375.0,0.55,0.03
25.73,0.66,0.03,0.00857,1375.0,0.56,0.03
25.74,0.7,0.03,0.00859,1375.0,0.58,0.03
25.75,0.72,0.02,0.00854,1375.0,0.59,0.03
25.76,0.76,0.02,0.00943,1375.0,0.61,0.02
25.76,0.8,0.02,0.00851,1375.0,0.63,0.02
25.77,0.85,0.05,0.00856,1375.0,0.65,0.03
25.78,0.86,0.01,0.00886,1375.0,0.67,0.02
25.79,0.86,0.01,0.00888,1375.0,0.69,0.02
25.8,0.86,0.0,0.00852,1375.0,0.71,0.01
25.81,0.87,0.0,0.00851,1375.0,0.72,0.01
25.82,0.87,-0.0,0.00858,1375.0,0.74,0.0
25.82,0.87,-0.0,0.0086,1375.0,0.75,0.0
25.83,0.9,-0.01,0.00854,1375.0,0.77,-0.0
25.84,0.9,-0.01,0.00893,1375.0,0.78,-0.0
25.85,0.93,-0.01,0.00855,1375.0,0.79,-0.01
25.86,0.94,-0.02,0.00914,1375.0,0.81,-0.01
25.87,0.92,-0.02,0.00863,1375.0,0.82,-0.01
25.88,0.98,-0.02,0.00883,1375.0,0.84,-0.02
25.89,0.98,-0.02,0.00852,1375.0,0.85,-0.02
25.89,0.98,-0.02,0.00851,1375.0,0.86,-0.02
25.9,0.97,-0.02,0.00851,1375.0,0.87,-0.02
25.91,0.96,-0.03,0.00886,1375.0,0.88,-0.02
25.92,0.86,-0.02,0.00887,1375.0,0.88,-0.02
25.93,0.83,-0.03,0.00883,1375.0,0.88,-0.02
25.94,0.81,-0.02,0.00853,1375.0,0.87,-0.02
25.95,0.79,-0.03,0.00862,1375.0,0.86,-0.03
25.96,0.75,-0.02,0.00909,1375.0,0.85,-0.03
25.96,0.71,-0.02,0.00889,1375.0,0.84,-0.02
25.97,0.69,-0.02,0.00878,1375.0,0.82,-0.02
25.98,0.68,-0.02,0.0085,1375.0,0.81,-0.02
25.99,0.67,-0.02,0.0089,1375.0,0.79,-0.02
26.0,0.64,-0.02,0.00888,1375.0,0.78,-0.02
26.01,0.59,-0.01,0.00858,1375.0,0.76,-0.02
26.02,0.54,-0.01,0.00852,1375.0,0.74,-0.01
26.03,0.49,-0.01,0.00853,1375.0,0.71,-0.01
26.03,0.49,-0.01,0.00849,1375.0,0.69,-0.01
26.04,0.47,-0.0,0.00858,1375.0,0.67,-0.01
26.05,0.43,0.0,0.00882,1375.0,0.64,-0.0
26.06,0.43,0.0,0.00944,1375.0,0.62,-0.0
26.07,0.43,0.01,0.00859,1375.0,0.6,0.0
26.08,0.43,0.01,0.00854,1375.0,0.59,0.01
26.09,0.41,0.05,0.00854,1375.0,0.57,0.02
26.09,0.4,0.02,0.00854,1375.0,0.55,0.02
26.1,0.41,0.02,0.00851,1375.0,0.54,0.02
26.11,0.45,0.02,0.00895,1375.0,0.53,0.02
26.12,0.47,0.03,0.00881,1375.0,0.52,0.03
26.13,0.48,0.03,0.00856,1375.0,0.52,0.03
26.14,0.41,0.03,0.00881,1375.0,0.51,0.03
26.15,0.45,0.03,0.0085,1375.0,0.5,0.03
26.16,0.47,0.03,0.00922,1375.0,0.5,0.03
26.16,0.52,0.04,0.00868,1375.0,0.5,0.03
26.17,0.65,0.04,0.00885,1375.0,0.52,0.03
26.18,0.68,0.04,0.00869,1375.0,0.53,0.04
26.19,0.72,0.04,0.00882,1375.0,0.55,0.04
26.2,0.79,0.04,0.00853,1375.0,0.58,0.04
26.21,0.84,0.03,0.00852,1375.0,0.6,0.04
26.22,0.87,0.03,0.00849,1375.0,0.63,0.03
26.23,0.9,0.03,0.00846,1375.0,0.66,0.03
26.23,0.92,0.03,0.00854,1375.0,0.68,0.03
26.24,0.96,0.03,0.00859,1375.0,0.71,0.03
26.25,0.98,0.02,0.00879,1375.0,0.74,0.03
26.26,1.01,0.02,0.00925,1375.0,0.76,0.02
26.27,0.97,0.01,0.0085,1375.0,0.78,0.02
26.28,0.99,0.01,0.00853,1375.0,0.81,0.01
26.29,1.03,0.01,0.00881,1375.0,0.83,0.01
26.29,1.04,0.0,0.00855,1375.0,0.85,0.01
26.3,1.03,-0.0,0.00858,1375.0,0.87,0.0
26.31,1.01,-0.0,0.00859,1375.0,0.88,0.0
26.32,0.99,-0.01,0.00884,1375.0,0.89,-0.0
26.33,0.95,-0.01,0.00851,1375.0,0.9,-0.01
26.34,0.87,-0.01,0.0088,1375.0,0.9,-0.01
26.35,0.86,-0.02,0.00853,1375.0,0.89,-0.01
26.36,0.85,-0.01,0.00922,1375.0,0.89,-0.01
26.36,0.91,-0.02,0.00874,1375.0,0.89,-0.01
26.37,0.9,0.01,0.00867,1375.0,0.89,-0.0
26.38,0.89,-0.02,0.00894,1375.0,0.89,-0.01
26.39,0.85,-0.02,0.00884,1375.0,0.89,-0.01
26.4,0.82,-0.05,0.0085,1375.0,0.88,-0.03
26.41,0.78,-0.05,0.00857,1375.0,0.87,-0.04
26.42,0.75,-0.02,0.00852,1375.0,0.86,-0.03
26.43,0.72,-0.02,0.00859,1375.0,0.84,-0.02
26.43,0.69,-0.02,0.00888,1375.0,0.83,-0.02
26.45,0.64,-0.01,0.01291,1375.0,0.81,-0.02
26.46,0.61,-0.01,0.00944,1375.0,0.79,-0.01
26.46,0.59,-0.01,0.00861,1375.0,0.77,-0.01
26.47,0.58,-0.0,0.00844,1375.0,0.75,-0.01
26.48,0.55,-0.0,0.00891,1375.0,0.73,-0.01
26.49,0.53,0.0,0.00884,1375.0,0.71,-0.0
26.5,0.5,-0.0,0.0085,1375.0,0.69,-0.0
26.51,0.52,0.01,0.00853,1375.0,0.67,0.0
26.52,0.51,0.01,0.00851,1375.0,0.66,0.0
26.53,0.52,0.01,0.00853,1375.0,0.64,0.0
26.53,0.52,0.01,0.00847,1375.0,0.63,0.01
26.54,0.49,0.01,0.00854,1375.0,0.62,0.01
26.55,0.51,0.01,0.00937,1375.0,0.6,0.01
26.56,0.49,0.02,0.00974,1375.0,0.59,0.01
26.57,0.51,0.02,0.00857,1375.0,0.59,0.01
26.58,0.49,0.01,0.00845,1375.0,0.58,0.01
26.59,0.49,0.01,0.00851,1375.0,0.57,0.01
26.6,0.5,0.02,0.00851,1375.0,0.56,0.02
26.6,0.51,0.02,0.00863,1375.0,0.56,0.02
26.61,0.56,0.02,0.00851,1375.0,0.56,0.02
26.62,0.57,0.02,0.00883,1375.0,0.56,0.02
26.63,0.61,0.02,0.00885,1375.0,0.56,0.02
26.64,0.59,-0.02,0.00858,1375.0,0.56,0.0
26.65,0.62,0.02,0.0085,1375.0,0.57,0.01
26.66,0.65,0.02,0.00953,1375.0,0.58,0.01
26.67,0.69,0.05,0.00854,1375.0,0.59,0.03
26.67,0.79,0.01,0.00865,1375.0,0.61,0.02
26.68,0.76,0.02,0.00849,1375.0,0.62,0.02
26.69,0.77,0.01,0.00884,1375.0,0.64,0.02
26.7,0.73,0.01,0.00841,1375.0,0.65,0.01
26.71,0.83,0.01,0.0086,1375.0,0.67,0.01
26.72,0.8,0.01,0.00846,1375.0,0.68,0.01
26.73,0.82,0.01,0.00848,1375.0,0.69,0.01
26.73,0.8,0.01,0.00847,1375.0,0.7,0.01
26.74,0.81,0.01,0.00868,1375.0,0.71,0.01
26.75,0.78,0.01,0.0088,1375.0,0.72,0.01
26.76,0.75,0.0,0.00918,1375.0,0.72,0.01
26.77,0.74,0.0,0.00846,1375.0,0.73,0.0
26.78,0.81,0.01,0.00856,1375.0,0.73,0.01
26.79,0.88,0.0,0.00859,1375.0,0.75,0.0
26.79,0.85,0.0,0.00854,1375.0,0.76,0.0
26.8,0.78,0.0,0.00852,1375.0,0.76,0.0
26.81,0.76,0.0,0.00889,1375.0,0.76,0.0
26.82,0.84,-0.0,0.00859,1375.0,0.77,0.0
26.83,0.82,-0.0,0.00885,1375.0,0.77,0.0
26.84,0.79,-0.0,0.00854,1375.0,0.78,-0.0
26.85,0.81,-0.0,0.00859,1375.0,0.78,-0.0
26.86,0.89,-0.0,0.00904,1375.0,0.79,-0.0
26.86,0.88,-0.0,0.00867,1375.0,0.8,-0.0
26.87,0.88,-0.0,0.00852,1375.0,0.81,-0.0
26.88,0.86,-0.01,0.00888,1375.0,0.81,-0.01
26.89,0.85,-0.01,0.00885,1375.0,0.82,-0.01
26.9,0.84,-0.01,0.00885,1375.0,0.82,-0.01
26.91,0.86,-0.01,0.00854,1375.0,0.82,-0.01
26.92,0.84,-0.01,0.00885,1375.0,0.82,-0.01
26.93,0.82,-0.01,0.00851,1375.0,0.82,-0.01
26.93,0.84,-0.01,0.00847,1375.0,0.83,-0.01
26.94,0.82,-0.02,0.00859,1375.0,0.82,-0.01
26.95,0.8,-0.01,0.00882,1375.0,0.82,-0.01
26.96,0.79,-0.01,0.00922,1375.0,0.82,-0.01
26.97,0.75,-0.01,0.00878,1375.0,0.81,-0.01
26.98,0.73,-0.01,0.00854,1375.0,0.8,-0.01
26.99,0.7,-0.01,0.00852,1375.0,0.79,-0.01
26.99,0.68,-0.01,0.00852,1375.0,0.78,-0.01
27.0,0.67,-0.0,0.0085,1375.0,0.77,-0.01
27.01,0.74,-0.01,0.00897,1375.0,0.77,-0.01
27.02,0.71,-0.0,0.00881,1375.0,0.76,-0.01
27.03,0.71,-0.0,0.00852,1375.0,0.76,-0.0
27.04,0.71,-0.0,0.00851,1375.0,0.75,-0.0
27.05,0.67,-0.0,0.00856,1375.0,0.75,-0.0
27.06,0.65,0.0,0.00925,1375.0,0.74,-0.0
27.06,0.63,0.0,0.00874,1375.0,0.72,0.0
27.07,0.62,0.01,0.00868,1375.0,0.71,0.0
27.08,0.62,0.01,0.00864,1375.0,0.7,0.01
27.09,0.62,0.01,0.00885,1375.0,0.7,0.01
27.1,0.62,0.01,0.00885,1375.0,0.69,0.01
27.11,0.62,0.01,0.00855,1375.0,0.68,0.01
27.12,0.63,0.01,0.00855,1375.0,0.68,0.01
27.13,0.62,0.02,0.00852,1375.0,0.67,0.01
27.13,0.65,0.02,0.00851,1375.0,0.67,0.01
27.14,0.67,0.02,0.00856,1375.0,0.67,0.02
27.15,0.68,0.02,0.00962,1375.0,0.67,0.02
27.16,0.68,0.02,0.00963,1375.0,0.67,0.02
27.17,0.68,0.02,0.00885,1375.0,0.67,0.02
27.18,0.67,0.02,0.0088,1375.0,0.67,0.02
27.19,0.65,0.02,0.00879,1375.0,0.67,0.02
27.2,0.65,0.02,0.00856,1375.0,0.67,0.02
27.21,0.6,0.02,0.00859,1375.0,0.66,0.02
27.21,0.61,0.02,0.0085,1375.0,0.66,0.02
27.22,0.64,0.02,0.0085,1375.0,0.65,0.02
27.23,0.64,0.02,0.00887,1375.0,0.65,0.02
27.24,0.61,0.01,0.00852,1375.0,0.65,0.02
27.25,0.64,0.05,0.009,1375.0,0.65,0.03
27.26,0.59,0.01,0.00902,1375.0,0.64,0.02
27.27,0.7,0.01,0.00854,1375.0,0.65,0.02
27.27,0.71,0.01,0.00857,1375.0,0.65,0.01
27.28,0.71,0.01,0.00852,1375.0,0.66,0.01
27.29,0.74,-0.0,0.00895,1375.0,0.67,0.01
27.3,0.83,0.0,0.00851,1375.0,0.68,0.0
27.31,0.75,0.0,0.00853,1375.0,0.69,0.0
27.32,0.76,-0.0,0.00849,1375.0,0.7,0.0
27.33,0.77,-0.0,0.00854,1375.0,0.71,-0.0
27.33,0.77,-0.01,0.00848,1375.0,0.71,-0.0
27.34,0.76,-0.01,0.00853,1375.0,0.72,-0.0
27.35,0.84,-0.01,0.00885,1375.0,0.73,-0.01
27.36,0.84,-0.01,0.00948,1375.0,0.74,-0.01
27.37,0.81,-0.01,0.00853,1375.0,0.75,-0.01
27.38,0.78,-0.01,0.00886,1375.0,0.75,-0.01
27.39,0.74,-0.01,0.00856,1375.0,0.75,-0.01
27.4,0.8,-0.01,0.00856,1375.0,0.76,-0.01
27.4,0.79,-0.01,0.00857,1375.0,0.76,-0.01
27.41,0.75,-0.01,0.00849,1375.0,0.76,-0.01
27.42,0.73,-0.01,0.00895,1375.0,0.75,-0.01
27.43,0.7,-0.01,0.00855,1375.0,0.75,-0.01
27.44,0.69,-0.01,0.00891,1375.0,0.74,-0.01
27.45,0.65,-0.01,0.00856,1375.0,0.73,-0.01
27.46,0.65,-0.01,0.00947,1375.0,0.73,-0.01
27.47,0.65,-0.0,0.0085,1375.0,0.72,-0.01
27.47,0.62,-0.0,0.00851,1375.0,0.71,-0.0
27.48,0.66,-0.0,0.0085,1375.0,0.7,-0.0
27.49,0.6,0.0,0.00892,1375.0,0.69,-0.0
27.5,0.6,0.0,0.00851,1375.0,0.68,0.0
27.51,0.58,0.0,0.00883,1375.0,0.67,0.0
27.52,0.57,0.01,0.00847,1375.0,0.66,0.0
27.53,0.59,0.01,0.00851,1375.0,0.66,0.0
27.53,0.61,0.01,0.00847,1375.0,0.65,0.01
27.54,0.62,0.01,0.00851,1375.0,0.65,0.01
27.55,0.59,0.01,0.00885,1375.0,0.64,0.01
27.56,0.61,0.01,0.00945,1375.0,0.64,0.01
27.57,0.6,0.01,0.00855,1375.0,0.63,0.01
27.58,0.62,0.01,0.00852,1375.0,0.63,0.01
27.59,0.62,0.01,0.00852,1375.0,0.63,0.01
27.6,0.63,0.01,0.00853,1375.0,0.63,0.01
27.6,0.65,0.01,0.0085,1375.0,0.63,0.01
27.61,0.75,0.01,0.0085,1375.0,0.65,0.01
27.62,0.75,0.01,0.00883,1375.0,0.66,0.01
27.63,0.75,0.01,0.00887,1375.0,0.67,0.01
27.64,0.75,0.01,0.00858,1375.0,0.67,0.01
27.65,0.77,0.01,0.00852,1375.0,0.68,0.01
27.66,0.77,0.01,0.00904,1375.0,0.69,0.01
27.67,0.76,0.01,0.00867,1375.0,0.7,0.01
27.67,0.84,0.01,0.00896,1375.0,0.71,0.01
27.68,0.82,0.0,0.01001,1375.0,0.72,0.01
27.69,0.82,0.0,0.00843,1375.0,0.73,0.01
27.71,0.8,0.0,0.01292,1375.0,0.74,0.0
27.72,0.8,0.0,0.01558,1375.0,0.75,0.0
27.73,0.88,0.01,0.00879,1375.0,0.76,0.01
27.74,0.88,0.01,0.00852,1375.0,0.77,0.01
27.75,0.87,0.01,0.00845,1375.0,0.78,0.01
27.76,0.84,0.01,0.00947,1375.0,0.79,0.01
27.76,0.84,0.01,0.0087,1375.0,0.79,0.01
